,0,1
6882,-27.794291352395145,-197.21037638272446
6883,25.161757462977754,4872.903985666869
6884,-4.947855898475153,-343.21390867856337
6885,-33.4426455336436,-6850.156057765172
6886,-18.20648140447271,-53.59699043397888
6887,-17.763779193506323,-4700.094719754722
6888,7.796786643841444,-3809.4772387952003
6889,-29.6463388515618,-2542.887137224436
6890,-12.943047483313874,-661.647616904778
6891,-32.702062977368726,3842.2996139968072
6892,-2.2307551180487044,1609.725019584908
6893,8.470840138336673,-2098.5451715680783
6894,-18.434548877021665,-1241.8229015644079
6895,-3.9972959974802147,341.29167171849843
6896,2.887786460788635,-467.8056392433899
6897,11.711109605286596,-1747.217313151588
6898,-25.35482544313119,-1912.0915188540687
6899,16.689338800349912,-3361.3688971307
6900,16.680848491841022,818.5029540116234
6901,-32.744460371051076,-5784.6165608483825
6902,20.11891244696998,1028.4137148406048
6903,-25.652101687527388,-1203.2895878728268
6904,-13.558965233472861,455.80243751138454
6905,-29.79407779617941,124.80593821022225
6906,24.350481526396784,1979.0064361684413
6907,5.0682949891049285,5235.709854282736
6908,22.942431597833327,4141.989278221966
6909,30.44454447309174,3579.017059730037
6910,-34.747598721768036,-3453.9353100844387
6911,5.383561040028109,3238.1966364709933
6912,-7.108009774420033,781.6540524330608
6913,28.953918821784026,2940.6738690235143
6914,-16.426797529140124,2815.9559129415607
6915,-24.98718232205889,-510.2619436072487
6916,-33.72939163097059,-3418.595005649603
6917,-1.0301875970158463,-1750.3250895690612
6918,23.87280319591489,1137.7132226964532
6919,-17.562932847424392,-3588.7952750578
6920,22.47408935415381,814.005592190551
6921,24.267763907929528,2206.485400739239
6922,-34.47451080039459,-7579.425770648298
6923,3.1731692348835385,-248.1941308990605
6924,15.161637937173259,805.6008002199113
6925,7.433454545614723,-3751.417490430571
6926,5.348794934852061,4671.394956065661
6927,-15.318298902847472,-4413.322435952137
6928,27.41100774874819,4438.9085392007
6929,-28.114786808033426,-634.264994894253
6930,-26.08689982359056,-6356.629441148418
6931,-30.856271033770813,-1908.635310583568
6932,15.648301630798139,-1258.8068778895015
6933,15.105512766806967,1095.7549427926656
6934,29.441945631849617,4153.487176831541
6935,-23.407808992681744,-116.67638790925393
6936,31.313164654849935,3590.1647843905594
6937,-4.366637930269568,-1883.5508330218217
6938,26.3835678516892,-2200.659688084927
6939,16.23127744148302,2648.70650527774
6940,-0.0671969890278234,1476.614267229603
6941,-9.018291923654441,1425.103678696562
6942,-4.2133478760640095,-444.4878286123296
6943,-30.320077314186005,-1760.1345947404357
6944,-18.216975543029154,3007.393149173565
6945,-18.248823506584614,566.223762909061
6946,30.331371943736524,751.2048801054802
6947,0.2586162217082673,2538.369314806428
6948,3.4121630021675933,1537.27810498619
6949,-11.448360098777057,-1868.3617653049882
6950,-6.305404247321321,3965.5563017896434
6951,16.544937730465055,1906.9577104709679
6952,27.008025344529074,4188.609148505602
6953,-25.839903633404063,-2282.0936627680467
6954,16.513846095824373,-3951.8696825783786
6955,-30.71359270489526,-2243.397762991577
6956,-23.995799237707526,-315.2343910794977
6957,-28.05694144927223,3173.085466590118
6958,-11.924643907120494,-164.89332739298283
6959,10.544564073007315,2540.014582542568
6960,-21.410779173069912,-1893.3595994443879
6961,15.01419978509778,-1681.7918843053008
6962,-30.580712980971455,-3533.4264543048203
6963,-5.294177804216465,575.3295962311162
6964,-11.65296164897815,1372.7871716238844
6965,28.372067881526743,2038.8808166084734
6966,23.478684077975146,-166.8826808432817
6967,-21.6402041330232,-6080.38012356986
6968,22.975176685415843,4056.55737597861
6969,21.594286496729797,144.1725819663302
6970,14.551796910493854,-168.56855531704161
6971,-25.54123646268688,-1025.5336828442685
6972,-32.08080925149544,2766.7020200001193
6973,-16.524464033249334,2900.301762279916
6974,29.43659012745984,-1438.1396609505568
6975,-9.694073615515979,-2172.829938905603
6976,7.839307879474985,4163.088512809394
6977,-33.88034029893865,-2545.771500698875
6978,15.22685141166462,3496.6910765687703
6979,8.489431005308461,-1821.9377209070526
6980,-3.5165876084451937,2295.7044793783916
6981,3.5970394498119442,-1803.2880524072648
6982,-33.736647792126064,820.7820360540362
6983,-25.930085574857763,-2112.387045844488
6984,-19.340220220832354,-831.5926130261516
6985,26.186472087939457,1344.4411533485531
6986,29.339071551053348,2558.631871452523
6987,-15.7833038044481,3398.578770905163
6988,-34.82235118792094,-5422.233794185285
6989,-7.3752199967575915,4078.4180828391754
6990,26.376737429554016,2214.073782175453
6991,6.982324111184603,924.7656110924036
6992,-29.034636913642192,-6703.83812281792
6993,10.876733545154032,-1653.969295035758
6994,30.341345071921236,4254.792922045517
6995,-31.79889719198841,-9052.227280287972
6996,-4.473077034598607,1540.8439259951867
6997,-12.513325065949276,-1178.988027389334
6998,14.316986334545474,868.7927198093079
6999,13.892758963271751,-978.8392376144586
7000,27.01381932495354,-3663.8145740884142
7001,-27.54365057415031,-812.6784002260114
7002,23.361806890912945,-1135.7902568360007
7003,12.54085784669299,-335.09798439172454
7004,-29.83127205582289,-3513.185297708489
7005,15.750189377439593,-2811.3264562411055
7006,-21.892894065498254,4799.588584624264
7007,-19.029633649602125,-1379.2359442788645
7008,-4.088596455610206,1062.5434849792975
7009,-24.652077103563954,-2278.4961146533674
7010,-1.9855490693163913,-564.2357343762253
7011,-18.427798426062584,-1662.5604868704047
7012,27.425763997001795,-2608.6632403127064
7013,0.1315265736692204,556.0424125353377
7014,-25.73412213273415,-1646.6037251628138
7015,-17.498016990483215,-4908.89618861083
7016,-34.949955549030264,-5846.792012158718
7017,-29.568137285649787,444.61103900394
7018,-23.195668018686522,-1061.0984464178794
7019,-9.360860242476164,-1136.9267339400792
7020,-2.1869525850177274,703.1018995887188
7021,12.23194296654301,2294.9595543543746
7022,11.990419772064023,6218.831816182647
7023,-12.582904819483861,4078.1567894333602
7024,30.481353758551595,1306.2408230093554
7025,-20.483736598487166,-902.672204282937
7026,11.978556867628386,4427.774675829336
7027,10.415866588018181,298.94693312196733
7028,1.4843698320130378,2588.9137199158167
7029,-19.666025858991784,-4911.446838517862
7030,28.95596840034344,1562.0311255898139
7031,-25.497652604754986,-963.9907329282862
7032,-6.454524847778316,1072.1441843615705
7033,19.822994861901453,-1064.7882849587722
7034,-8.816927104910555,-666.8480722698946
7035,-29.925008503510515,-633.0055737362527
7036,0.8065837652984058,1957.741464196222
7037,-29.205421527308644,-2967.4005114505376
7038,-31.77726492275894,1693.6448938382243
7039,28.030601693868086,3136.704624856487
7040,31.886339869018293,7097.133794368984
7041,1.6382991995440683,36.40672738321546
7042,-20.66480042265124,211.71535133900954
7043,11.080160864680966,-507.0154381261921
7044,-34.579806036760885,-4045.3029097691483
7045,13.724048030977526,1644.1930987808641
7046,-28.45196116356243,-826.4872431687232
7047,-18.90627777211213,-197.77316996021597
7048,33.22276088548595,5022.809537312862
7049,-6.283245040155993,1009.6201657774068
7050,-2.8558195325124416,-3553.728433695901
7051,17.03468312091241,-580.7961168890188
7052,25.368688635398133,2206.5180145185777
7053,7.3882632682909835,725.0871444624795
7054,13.9456652149667,-1079.7809965675056
7055,10.831294093602303,-2901.907139974186
7056,-1.0847882362140515,3467.4698119659042
7057,-33.721303004564085,-4274.475029508997
7058,-2.1760448921521256,5247.02168613619
7059,-23.575335767716787,-1444.5171878599115
7060,28.446610362101076,1635.1638382905992
7061,-32.5088769322443,-4890.999542884104
7062,3.9696526592872385,3178.9544301952174
7063,-26.588563267828018,-765.433610591833
7064,8.494125376651107,-666.3343643635426
7065,33.55378028748708,7487.53344784821
7066,-20.102951784840982,2423.504082954437
7067,22.214990517908063,-2427.2596772533752
7068,16.48728847210309,-334.38011931699975
7069,13.515897136137943,-649.9676538536312
7070,-6.366727743389088,-4060.9899846864273
7071,-1.747038383577211,1110.0667831438877
7072,0.0032218567469939783,-3313.18683946837
7073,15.725791254879459,3559.1297430641207
7074,-2.3821061943364796,-311.25699051691316
7075,-21.730344275979004,645.9599742914897
7076,1.661588242904183,-3211.9086725793795
7077,7.7436114487959005,-1081.4614629817913
7078,10.152789928436851,402.02866556601174
7079,4.866801717472987,2542.900738046295
7080,-22.46499433714667,353.9344859105066
7081,-13.396161053672106,1986.0022242849534
7082,-17.643970688775507,-1194.3564212801912
7083,3.70143024204089,-3287.942365763987
7084,-1.9832312710986526,-749.5827070773454
7085,-24.303233125649218,-2824.7575386125295
7086,-7.706009255294804,-473.8993677201087
7087,-12.41680197171176,463.350770010791
7088,-34.6206145396343,-3035.426805475814
7089,-22.515260130913333,700.0926605163042
7090,29.441326928189063,4309.497834137742
7091,16.432470331345552,-753.2541169530391
7092,29.61567600513491,-112.7922047778432
7093,0.8104668127806874,2166.2989256152637
7094,9.966650112626679,2340.885791146803
7095,12.86072487418958,-1481.6790657176311
7096,-28.365398803993067,-1197.782273603907
7097,30.834393739938484,2115.4127525459717
7098,9.78578221447041,462.72515524669564
7099,-17.743373006307884,1796.271583170657
7100,21.93485744337869,1027.331097535727
7101,0.5893873717129509,3132.780756375236
7102,-31.327761054657355,-5329.2527841635565
7103,-2.8280624508285555,682.7860605228312
7104,34.255639847015786,5398.551223285827
7105,-7.081103991572186,-30.802402979954998
7106,23.34768228489156,983.5574993054466
7107,22.24774459157829,4039.766189808735
7108,-9.783280310233854,2895.677414783399
7109,13.521776903193238,-696.4885391225853
7110,31.366240788583973,3325.269207723766
7111,-5.621638389368703,4199.438845596294
7112,17.110268076980237,-1021.3986994829057
7113,-19.72278501291303,5431.656879251075
7114,-4.725703426539438,-1730.2822401209244
7115,-28.213639919927143,-4180.8604157650625
7116,-32.452633187995914,-3058.99931714269
7117,32.143758640641536,6880.098458540802
7118,-22.140563406231774,-3037.627439543026
7119,-32.51141435223119,-1752.4477979046053
7120,0.7476720857648083,-1452.1086759856714
7121,-20.878090108576707,-165.4705307185179
7122,14.559498667861236,1920.931744052402
7123,-13.099205670589841,-6.659174191444225
7124,5.094164627795717,5682.7867458187375
7125,4.65813677372143,1949.8278045661527
7126,34.12810084073669,5883.976188316562
7127,18.550406898637995,-841.8108691805627
7128,-32.495365911074664,-1535.9827950200993
7129,32.93451315353513,1118.9288271837684
7130,-21.421992978201505,-1809.951951435354
7131,6.126428856930892,618.3121127230518
7132,2.559646805151031,2970.857929638521
7133,-7.18881222160165,-448.4336928895397
7134,-9.387954623239468,-2323.126131313338
7135,-28.64678102625319,-240.40498037488277
7136,-30.734470739856274,-2198.912733408441
7137,0.055889880246643736,3386.49807559322
7138,0.5894758953234251,-1562.3906896216658
7139,-11.129399336314588,902.7349792227221
7140,-7.429668066313412,-2169.988792384511
7141,25.6171869527022,8439.157948889666
7142,23.640727519109234,1204.8129618697612
7143,17.729837900369645,-827.1579552647845
7144,12.647509633356172,1140.4422309967479
7145,-13.140545001328183,-10.050632023636005
7146,23.020758602350167,2397.377689512931
7147,-23.285983884930857,-1933.7404280469373
7148,-11.682357192865277,872.0271612813879
7149,-31.446527390193175,-4114.901222113775
7150,-13.129310389162304,2974.1162711160205
7151,4.074622618130959,-3091.6237114543956
7152,19.71885761819262,3990.284962958638
7153,10.335511928335604,2624.59191277601
7154,10.621689476731959,1772.5498609140038
7155,2.6359884931157125,264.24981429582004
7156,26.621225462761373,421.2746086326987
7157,24.945828635266743,834.3763044114003
7158,21.703737289217155,1698.6522618018114
7159,26.632695125940522,5597.925530304981
7160,-25.700385176967696,-2422.1825863555437
7161,-2.2963132358157052,-1935.203422588751
7162,-9.405655049525878,-4249.385599012356
7163,26.97958094552405,-2034.9710662715672
7164,-27.509827968672536,432.6571285118399
7165,-17.794412540183597,-1586.2835467025
7166,-28.885539100195313,-2150.6668107190094
7167,-13.893761923721822,-305.80275813993416
7168,-10.084493430796522,2655.8982744606615
7169,23.367421787244464,646.4556217538088
7170,-10.609504334864999,-904.0492853192559
7171,-15.628456004212355,-3090.818057496024
7172,8.202580650561233,-225.62207020494728
7173,-29.221509252246975,-2748.973585728201
7174,-18.345644645375867,206.0493395443865
7175,-12.653376690285846,385.772228216944
7176,2.4842682573732873,-371.64295860989705
7177,7.252274451908446,-1357.3850063407026
7178,-21.37141014519479,-588.0716213957656
7179,-32.408932626767765,-2179.9790711585238
7180,20.956481403446926,1087.4972131483937
7181,7.431417549333076,-4753.60220595731
7182,12.927937047825232,-5892.325793822486
7183,-28.15867257957922,2180.064148626284
7184,-31.43068459508806,-6843.213151048176
7185,13.388880746577891,1514.3499333332884
7186,-14.48947693591512,-2492.575448024371
7187,22.974693473086372,3135.282273578227
7188,6.892971060086631,4964.187220608594
7189,-11.164899081110864,3547.1665608044923
7190,-33.427302299882804,-8414.669479365764
7191,22.132292795205903,1423.7739178975548
7192,-24.015284456385636,1146.8201876380206
7193,16.9365387007425,741.4092328765108
7194,-11.656072301470582,2602.5783417062858
7195,7.669582972137063,-894.3332403152732
7196,-18.65884705764538,-1419.466697860339
7197,-18.257021248195745,-2542.92188013208
7198,-29.723856024654157,-1633.0199551346973
7199,1.6649566341640003,1770.6914225535845
7200,-7.069487613922207,1494.6514090972973
7201,21.583126415543255,815.4236216530861
7202,3.7413277084147265,-3265.8164901018768
7203,-9.023848987820848,-1667.2548658073176
7204,12.907209460179573,2176.714875754851
7205,29.475366595341832,2204.521519000366
7206,15.60826718822035,204.26802086203946
7207,22.580502048350944,1389.5905074935831
7208,34.08497279534948,2595.6947452710424
7209,22.054306628512446,1366.0420840384602
7210,16.348970184186406,2725.4970043919275
7211,-6.106437935358291,-924.0600136303841
7212,-22.359123129856915,-481.513908602687
7213,-27.115908925673306,-1037.8418871382548
7214,-27.30360205677098,-798.6245572066653
7215,-32.635474012794475,-4924.970009717965
7216,-13.459621422678246,2844.555120930948
7217,16.73847354189921,-65.95721272263329
7218,28.254030316813623,8138.559536834306
7219,11.42194250751735,-1102.3460956116742
7220,14.48320836186663,-1304.8003584593268
7221,-22.08205009100927,2335.856523801237
7222,3.646269622031971,1929.6791732954375
7223,19.766650065947097,-82.85701293663243
7224,7.201776292139922,-835.8502015165317
7225,20.426537922795863,-4003.9003003830503
7226,-9.870310445826204,-240.13318458201596
7227,15.088789330674738,-3439.690231424232
7228,21.568178151032015,2540.970555139398
7229,-20.548580103077047,-6691.4329326173365
7230,-8.85531272750671,-2437.5525160726897
7231,-16.35693085042607,-3406.617763812442
7232,29.077446742704492,1729.13525620882
7233,-21.498033970219645,-3584.0135302872604
7234,-22.976623455123615,-7103.258358582908
7235,-13.79621962579805,-1295.5156219825271
7236,-29.27069561795217,-2834.5077824393734
7237,-17.224591493208248,-2386.518267169044
7238,-22.40136360225476,-740.9269622107869
7239,-7.2578298208406,1098.2743395387515
7240,-11.142077825447776,-3545.444996615216
7241,15.945249595556282,1674.2847134708368
7242,-22.49090282407897,-125.21262391986743
7243,9.157476949724927,3592.2369073475847
7244,20.045589425353995,3871.277949557132
7245,26.93085271864723,3498.252311423536
7246,14.52733117593073,883.8576301077449
7247,23.08797763563039,979.8684959036477
7248,-1.1690550283300167,1610.2087389878186
7249,-1.2508216966350814,2128.663358068336
7250,13.826777708551203,-1392.3454816952394
7251,-34.28155449546687,-2995.9775124227863
7252,-29.247966490171944,-4809.687516239457
7253,22.273248256488046,3015.7693879985204
7254,14.91952799918428,-3756.571054672721
7255,15.307665138553936,380.47498302416176
7256,-14.491337295438504,-3018.2891648581126
7257,16.345355181540285,1478.525945700069
7258,-8.282100002517574,-4863.502861529473
7259,12.118815204430458,-324.6855289909657
7260,14.254666152323706,-1481.905786789036
7261,32.94693969974075,2484.3676760885564
7262,28.9617502614622,874.9230957924999
7263,22.685370994714532,2845.2951729472434
7264,13.49532192239377,-1387.5600456515156
7265,23.78251436042144,1862.3667655758538
7266,32.09135556158471,3194.5406257063937
7267,5.940144293523022,4045.0700257240223
7268,-27.06352814748831,-5519.274791671897
7269,-30.964652462489692,-3509.149184634836
7270,-7.655248044819191,2613.1831381847746
7271,21.393103139548835,710.9876565154391
7272,-24.071900557681964,-3003.719093979467
7273,-10.665817171706365,1729.4169623641174
7274,-4.1426842756392555,1315.24561525597
7275,-14.666174373324585,-2669.3580115053114
7276,-30.65054259936004,-2247.201562940899
7277,30.03978169538381,5803.165939958831
7278,20.584367926071145,-291.5277170701537
7279,-26.719480704695012,-5521.459941186395
7280,-33.49333346815251,-8660.282264083458
7281,-29.96627996953369,-2613.841890040945
7282,8.84601757229565,6346.2679126839375
7283,-4.904186644229764,879.9997744973198
7284,-22.016788737362674,-376.1177516526843
7285,33.05298349571658,3578.2756983311324
7286,-2.020771378509604,3572.8565069076435
7287,14.326456680799152,2398.373148083688
7288,-0.18192379951053822,1294.7795119924865
7289,-7.914636811211743,6425.314652964778
7290,29.529712145140362,4110.316762437535
7291,-7.079152491360357,1673.4956944403486
7292,20.18582514669176,3896.365911393976
7293,-24.54075459875475,-724.6564818404902
7294,13.936939833567175,-1435.485947189083
7295,-30.862006093761806,-4982.9358814904845
7296,28.646307807384947,-313.1020389061117
7297,22.22118892688652,708.2261510193119
7298,-13.776915865786403,49.357072525170786
7299,13.245370823276144,-5285.921538188237
7300,9.33451927824052,2940.8516850613382
7301,-4.918486826359477,-722.7320291670767
7302,-26.44386220032392,-6357.298537176776
7303,-4.314189901659143,448.9358632655153
7304,16.387842061209103,2112.6455738734367
7305,-16.15469406847483,4390.631283530353
7306,15.503779059773484,445.99755311284144
7307,19.326812240533588,2341.5563190000425
7308,15.823435631658008,-3577.7785817705485
7309,-25.412206911785134,-3761.78033656085
7310,29.17140495438458,2942.1672013984025
7311,25.157255589683494,1272.1123611908683
7312,-15.839708624780187,1412.8741060014456
7313,-11.66521443559182,2683.491029060158
7314,-19.113398734469794,-839.4278808095343
7315,-17.74763988896821,-2035.6248338910057
7316,16.498561383973062,770.1652214290177
7317,-8.953694828265427,-2043.3309105306078
7318,-26.972493481268582,-2143.4248520474416
7319,34.02701562987181,2655.5033583950726
7320,5.67562995985856,-2194.574887111992
7321,32.47612844192333,3860.153307957949
7322,-23.50879556409435,-1812.1248458166885
7323,19.40526670670771,-978.8585378945321
7324,23.903442875760454,1328.644654924905
7325,10.110415148035083,-1547.1344207541374
7326,-18.700910931168224,-827.0071477924647
7327,0.49030226130664967,6373.875305251255
7328,15.287163269886122,732.0841688168629
7329,22.258596511687422,3203.7330974325746
7330,9.875443796133624,-1523.1844271543916
7331,8.908237209785192,1989.753868049999
7332,9.502657218278785,2032.7103606439257
7333,-31.276342006022958,-3140.7256710800625
7334,7.96881298170257,-3544.4158321093387
7335,-19.228370667692044,-2577.642074382398
7336,20.219776097104074,2068.4790740829167
7337,-19.189440288601567,-2933.570146659401
7338,-14.76009545617056,863.6821166126844
7339,-1.448963318216942,4085.272523444584
7340,2.8560273784276453,-87.05378616277585
7341,-34.657315077014395,-2264.525648096319
7342,-20.188202049812457,-2718.0309467893835
7343,18.416766862011436,-1097.9064010632283
7344,18.455889727579407,2023.3248488144764
7345,-25.367551218789274,-6209.27742325111
7346,0.29996323688313636,791.6504033178035
7347,21.420310842442877,472.85580678209345
7348,-5.463872249328428,-3402.269071198237
7349,-23.708217949225432,-2233.241990119288
7350,-21.172755998716806,-2359.7849284460517
7351,-30.488669635446783,-2341.4693854171624
7352,29.929844429406984,617.5587074223052
7353,25.305697837432213,1326.5198343974323
7354,11.903842127667964,-1787.8416912072114
7355,-9.91574743800752,4587.604429011003
7356,7.731586257213795,-2404.68610838614
7357,2.571792158218731,-1002.6398278029869
7358,19.988492726452705,-1011.9235831142817
7359,3.6633994708682045,-3606.174462976851
7360,-15.944149855440395,-906.4684863387878
7361,20.079641593544096,1948.6154481855556
7362,-25.227962351151383,643.2294701860286
7363,-29.72921581845269,-553.4905882479966
7364,-14.37411695654675,2458.522448058412
7365,-31.588240742988734,-3964.259173506873
7366,12.700065057158072,-1407.826460531498
7367,-0.668165485195189,-2788.3608684515643
7368,7.412800889026191,63.61476004882971
7369,-20.121964798623058,345.91736258246374
7370,-10.05738361817951,2194.768149294065
7371,32.683584788204605,5.124200874998587
7372,-33.6366343686025,-4940.887600519586
7373,-22.826472756258344,-6864.648488198415
7374,0.6979499847309305,165.3696114513014
7375,18.87446588356424,911.822891672824
7376,-32.08229115531424,-3658.118521120503
7377,-31.189226586820613,-5094.4204452655595
7378,18.62842736560536,4131.919908523633
7379,-17.76932488938379,2421.9989462969884
7380,30.966377680059185,3590.7676599812135
7381,28.804294270176047,6100.025457297111
7382,9.554389182636694,2150.070612809069
7383,-16.543301014343367,-4211.966821146358
7384,-7.530808148354777,831.0781345283295
7385,-0.674464752328734,683.4684272627766
7386,-9.37519554355728,832.1550414817503
7387,-28.486626359231106,5029.185121803449
7388,4.394844993907526,-1198.1657638086263
7389,12.818288971371665,252.57969874941088
7390,3.62822671568843,915.1935408175422
7391,-26.089639146979625,-2703.634497888823
7392,27.50845105806505,6524.85345236611
7393,30.913850540687758,4989.433970609373
7394,-12.360545659812063,-2001.248721362225
7395,31.351212195967204,1589.0347975206157
7396,-32.180179851603775,934.698227427782
7397,-24.920835519605134,-3440.455023787499
7398,-26.8652642199719,2533.6804848282836
7399,10.105092020072187,-3.288592785231674
7400,-15.569391703254274,-2798.9712884290016
7401,29.165049130969184,-960.4412136727614
7402,-30.497698406978394,-2541.6556481828834
7403,-17.758103461634775,3971.0791751449874
7404,-14.367287077942816,3641.161531111337
7405,-22.971628305086863,1203.328103359936
7406,-28.50693225360513,-1243.0832336776568
7407,13.972000605899304,-2346.165447269861
7408,2.871230456605582,4885.677434560488
7409,24.205626844597045,3293.8497127525466
7410,-7.314237837822861,-290.2018401344614
7411,25.06193512468242,-1087.3132626758693
7412,-27.610403143389377,-12.409811073517266
7413,5.743779218459338,-1749.8709799985993
7414,-2.7235202859106646,-797.6601945303767
7415,-5.672685947513936,-3105.008464254015
7416,4.58711469431562,-177.62756266332752
7417,-17.15514427252577,-1419.3173548980499
7418,-34.3767178423508,-1547.9953068155173
7419,-4.000894294638585,2832.9379945824085
7420,-5.302673756901061,-1746.169838910703
7421,-21.39792505243039,-1406.7608420391439
7422,-26.545212583897015,-1404.1131305254607
7423,16.246857762384312,-3141.228863696915
7424,17.357826291391326,1161.7240736166696
7425,-19.054537768028705,-5330.532879265312
7426,-31.746302399364033,-4071.7314474297923
7427,26.782663497892536,4638.0119943832115
7428,-30.64931368295805,2621.493047419751
7429,-13.84643739165864,2689.497885746324
7430,-1.072017950412011,6045.245610247506
7431,-2.8557811080657562,-3279.603983692005
7432,-34.924609038485094,-2452.2764457274693
7433,6.8808760731029155,2482.545075242172
7434,-27.62219669043141,-2679.5215000329003
7435,32.74921390165054,5464.984695022349
7436,13.884687408886014,3548.308806673062
7437,10.791646746866853,1573.1494406306863
7438,7.522019214836962,811.4576771971596
7439,16.67279818400827,-606.5293218243747
7440,-16.461303992002918,-787.2333042046528
7441,-2.4815219294258326,3948.0508298964955
7442,25.364444270283755,2211.71055138653
7443,-17.45048577800016,-289.6232620613833
7444,0.8612845676128202,884.7175088238848
7445,2.0471796325598888,2850.344627421122
7446,2.8656595485915783,-1519.5069442077418
7447,11.01232993959042,2065.35645953246
7448,-11.37177734834127,-1117.9167978646633
7449,-31.128541424886013,-6267.421908531529
7450,2.514226538305776,-2589.52980566596
7451,15.219025019595136,459.60579671151424
7452,6.06917604953005,-2049.903853933117
7453,20.79129307506672,-265.7536395635153
7454,-27.983411035541938,-3738.0566487248175
7455,30.779815567725056,4487.0675813585685
7456,31.98964689338967,8562.568713200531
7457,4.635169856884139,1638.5178694172748
7458,-12.527303474582379,479.37618429519773
7459,-19.64411891400491,-2778.0650230142614
7460,-19.168207999687176,2193.8257881234026
7461,-2.5772786379301333,-1800.448859663903
7462,12.675967602054499,-121.76124583310279
7463,14.44204733872604,1477.6182465391676
7464,-4.559135174560385,1180.3530517706574
7465,-27.899311278413435,-3319.900382110124
7466,-4.235253528244108,-2048.6157212136413
7467,20.008487867396475,-3402.026494563627
7468,-23.134247689452533,-402.52068084219945
7469,-16.768098745996248,-608.9479028296388
7470,-30.921267161295617,-584.3376881981849
7471,2.4072662838731453,3465.0735226603733
7472,-29.10651119308514,-3451.5461283529885
7473,12.10712892068857,48.10956524967438
7474,30.792503107646887,1316.6366125761917
7475,-21.610595549822754,-1557.4879739114112
7476,27.00858928268425,399.754748159523
7477,28.74929126633446,-4056.948644414908
7478,19.274973323590867,2952.719408551606
7479,9.791913133801398,-5002.551507199688
7480,-13.634500593126063,-2873.973725933932
7481,14.937683152258883,-811.1855024728158
7482,-6.6576338183376595,1337.3844330017444
7483,-27.47691081281283,-4548.802789552894
7484,-30.37983871300409,-1776.7415475984221
7485,-0.9627257512671569,857.489347427597
7486,-7.61414061565649,-4735.987991739417
7487,7.408492628005885,-162.9408618817977
7488,-3.475047940616673,2231.1189731280338
7489,-18.912729445256545,-5246.406937543485
7490,-27.521072073809446,-2346.0853518714603
7491,-26.346200116555003,1081.7412248951532
7492,-25.0247846619926,-3483.214143422439
7493,-34.656035236106966,-8750.750340358316
7494,30.77429990563626,4457.314226589715
7495,-5.0991834847216255,-766.0572954225744
7496,-8.920931470961213,1460.7004243834251
7497,-8.924897980052553,-1973.9635550350588
7498,23.6511704891534,1596.575231016465
7499,-1.7383434522859886,-1312.9056518744446
7500,8.044034869920768,-283.4999640788218
7501,-23.239244948102183,-469.639599157745
7502,16.386762532004273,678.8577207500853
7503,16.380649948770778,-1610.1269598080767
7504,2.134343536849945,-4121.559699685897
7505,10.719183940835483,3315.040258391974
7506,-1.11477142826012,-2647.3649297667253
7507,16.571925565148803,-1732.4707705065657
7508,30.19585166772837,-703.5277946017407
7509,-29.713302576185182,694.6325069910165
7510,15.171549668156691,4648.007137171869
7511,-18.91608297099318,-3284.6169709074566
7512,32.41581899944243,5619.0161245222735
7513,29.801342870997843,5558.660198870904
7514,-33.21867292833005,-3297.1854489042876
7515,-6.403720444293205,-1369.7773217712308
7516,-34.88760868330056,-2884.6626900192987
7517,27.15879117554524,-2728.353841342657
7518,27.18325461825109,1881.4375678232966
7519,5.541414580592096,-2063.922151119159
7520,10.954288738652274,-1917.041852106736
7521,-2.68577647080115,-957.9479468370257
7522,4.83221375303533,315.83574292345156
7523,15.58596349380668,-2465.3728679548094
7524,-3.128172595445088,1783.0872158659947
7525,-34.50970435206937,-5217.443272138638
7526,-24.337575877435043,2148.857026192011
7527,16.03671181698532,4490.791761644539
7528,19.170328382857214,-255.70927791626116
7529,29.02405166418749,2257.082065965224
7530,7.663484429451546,-932.8852801608703
7531,-14.951115047993868,-1189.5424291671472
7532,-14.365385280942395,910.5109998624944
7533,-26.817777251298814,108.85595852789069
7534,6.788157575492194,3086.9094999608146
7535,-23.08967837889762,-2595.670289476085
7536,-30.173285898295216,-5911.2722490792
7537,9.574701461517332,314.69134740348676
7538,-29.550050811100697,-3205.074124489891
7539,-18.838255588108943,1703.2814450293888
7540,-15.610006947621201,2326.818003992594
7541,22.681868159898485,6265.66132437037
7542,33.11283704845784,4296.798045406144
7543,-27.128834351102874,-1284.650087282893
7544,5.094157382245478,2955.0471575765096
7545,-18.011218956353368,-4057.2053362094043
7546,-0.5980480635881129,3522.0916449441715
7547,23.322583389156478,792.5130815030644
7548,3.7767230103648726,243.8789589425197
7549,3.2223642632468787,3089.5411700934906
7550,29.578455432521178,1440.1904784149574
7551,6.884017350101839,3930.9272439796086
7552,-32.54769638044823,-4568.630653791838
7553,-31.213994682318408,2360.04699946939
7554,20.027321226728887,6715.49077827196
7555,6.171174637881315,-292.07768116415394
7556,30.975728353491856,3914.644994176506
7557,31.423334262301925,2909.6989602713406
7558,-6.9685956896596055,5213.586907995862
7559,-9.467124276757836,151.30894105811652
7560,24.68852682893983,-711.9961543107444
7561,-34.299965390289266,-2222.822545763456
7562,-33.785140696335155,-4493.10862512631
7563,23.90494396286566,3462.1315012144196
7564,3.077642164665427,-2986.5024316774025
